num:417	1139.42	405.204	
num:417	728.799	394.312	
num:417	761.134	364.119	
num:417	1042.31	358.08	
num:417	1051.87	337.081	
num:417	831.826	329.76	
num:417	786.328	337.023	
num:417	1042.1	309.924	
num:417	914.018	304.388	
num:418	815.081	788.12	
num:418	939.974	549.211	
num:418	1004.54	837.189	
num:418	1052.61	821.154	
num:418	968.982	815.853	
num:418	1004.26	818.946	
num:418	1035.78	810.419	
num:418	976.951	794.63	
num:418	1123.14	765.451	
num:418	1101.9	756.543	
num:418	1078	744.991	
num:418	1084.06	724.412	
num:418	1033.55	723.948	
num:418	1073.52	705.692	
num:418	725.674	671.425	
num:418	1133.84	684.763	
num:418	1134.25	647.175	
num:418	714.689	631.813	
num:418	714.897	600.148	
num:418	674.15	596.766	
num:418	714.806	567.517	
num:418	674.13	572.001	
num:418	676.444	553.565	
num:418	681.535	541.423	
num:418	728.485	541.241	
num:418	709.579	471.362	
num:418	704.274	452.233	
num:418	1176.22	491.537	
num:418	1134.83	397.79	
num:418	738.254	376.739	
num:418	1031.24	351.483	
num:418	815.779	328.517	
num:418	949.085	301.279	
num:418	925.006	298.872	
num:419	798.912	744.695	
num:419	909.239	815.016	
num:419	1224.83	378.798	
num:419	1106.54	270.27	
num:419	940.584	547.792	
num:419	1008.54	834.484	
num:419	985.719	816.449	
num:419	1047.99	808.251	
num:419	1003.88	803.941	
num:419	975.058	796.312	
num:419	1076.51	784.938	
num:419	1016.14	774.634	
num:419	1123.39	760.418	
num:419	1081.82	742.885	
num:419	891.236	746.137	
num:419	1104.55	744.089	
num:419	1049.51	733.915	
num:419	1118.93	683.934	
num:419	1153.87	652.808	
num:419	717.09	645.753	
num:419	672.942	602.939	
num:419	735.604	600.381	
num:419	712.35	576.581	
num:419	673.956	563.736	
num:419	687.687	514.739	
num:419	707.896	476.382	
num:419	702.332	460.923	
num:419	1146.88	423.275	
num:419	1173.89	486.302	
num:419	1128.33	389.52	
num:419	881.511	322.281	
num:419	800.006	329.296	
num:419	855.574	303.514	
num:419	949.795	297.285	
num:420	801.326	729.75	
num:420	1219.91	369.647	
num:420	758.183	328.682	
num:420	1178.04	320.427	
num:420	1101.17	267.996	
num:420	940.391	547.288	
num:420	975.743	846.693	
num:420	1014.73	829.793	
num:420	952.171	808.314	
num:420	1056.86	805.535	
num:420	1076.93	780.765	
num:420	1105.47	759.659	
num:420	1086.98	746.583	
num:420	930.724	749.551	
num:420	1133.47	735.423	
num:420	1052.73	732.047	
num:420	1111.63	701.151	
num:420	1048.92	666.66	
num:420	1128.66	684.341	
num:420	1115.4	655.404	
num:420	1178.21	646.318	
num:420	719.305	632.772	
num:420	676.252	575.452	
num:420	677.642	544.806	
num:420	1131.87	487.842	
num:420	701.109	475.236	
num:420	1178.08	490.691	
num:420	1141.92	417.043	
num:420	1163.46	411.563	
num:420	1118.51	377.095	
num:420	815.352	361.132	
num:420	829.44	335.938	
num:420	1019.91	338.306	
num:420	905.628	301.371	
num:420	857.225	298.884	
num:420	953.613	295.06	
num:420	927.879	203.963	
num:421	814.358	755.258	
num:421	901.453	770.449	
num:421	1216.48	360.719	
num:421	1176.68	315.619	
num:421	938.984	547.313	
num:421	1061.44	797.933	
num:421	1075.3	783.631	
num:421	1081.6	771.889	
num:421	1108.1	743.499	
num:421	1113.54	724.073	
num:421	1133.09	685.329	
num:421	1176.53	652.186	
num:421	1096.27	630.769	
num:421	1157.5	619.5	
num:421	671.497	580.109	
num:421	1133.51	404.174	
num:421	1158.66	404.143	
num:421	1116.79	372.827	
num:421	840.166	335.021	
num:421	1050.15	328.647	
num:421	906.545	311.063	
num:421	847.14	307.089	
num:421	867.333	286.497	
num:421	943.562	295.883	
num:421	1096.31	264.247	
num:421	966.831	210.872	
num:422	797.584	661.847	
num:422	1682.65	1457.19	
num:422	707.228	723.086	
num:422	1170.8	305.608	
num:422	934.512	546.865	
num:422	1020.41	826.247	
num:422	995.369	766.463	
num:422	1025.33	756.096	
num:422	1085.81	768.139	
num:422	1119.5	745	
num:422	999.882	737.157	
num:422	1089.05	736.788	
num:422	799.418	735.633	
num:422	1136.08	729.795	
num:422	1117.15	716.42	
num:422	1144.42	687.394	
num:422	1126.93	657.703	
num:422	1177.66	638.252	
num:422	1109.64	636.7	
num:422	723.479	655.789	
num:422	1155.27	612.12	
num:422	706.097	604.446	
num:422	671.661	570.54	
num:422	1167.07	421.14	
num:422	804.577	351.854	
num:422	837.725	333.627	
num:422	798.919	315.655	
num:422	902.127	307.67	
num:422	847.917	309.044	
num:422	961.8	296.716	
num:422	939.385	292.402	
num:422	902.165	285.901	
num:422	1088.07	258.518	
num:423	819.274	738.965	
num:423	1253.56	523.733	
num:423	1168.48	300.792	
num:423	938.666	555.904	
num:423	1027.07	819.501	
num:423	997.851	767.506	
num:423	956.321	759.847	
num:423	762.949	758.729	
num:423	785.924	756.195	
num:423	923.294	794.294	
num:423	831.355	782.291	
num:423	1082.58	759.987	
num:423	1030.71	748.498	
num:423	761.42	741.91	
num:423	1001.53	735.633	
num:423	1096.13	731.753	
num:423	1139.18	722.695	
num:423	1125.76	703.47	
num:423	1147.5	687.905	
num:423	1096.36	685.589	
num:423	1123.17	683.426	
num:423	1143.45	674.01	
num:423	1104.19	663.687	
num:423	1130.94	653.546	
num:423	1145.57	637.78	
num:423	1103.59	634.564	
num:423	1153.66	601.481	
num:423	672.383	569.543	
num:423	1120.39	403.605	
num:423	792.687	355.125	
num:423	1108.47	352.77	
num:423	836.442	334.162	
num:423	899.626	308.977	
num:423	1080.48	254.608	
num:424	838.299	763.928	
num:424	1253.14	521.391	
num:424	1199.59	337.639	
num:424	1165.26	292.44	
num:424	942.675	555.169	
num:424	1012.59	833.978	
num:424	924.514	766.888	
num:424	820.465	776.321	
num:424	1120.76	757.628	
num:424	782.578	756.64	
num:424	1073.55	747.58	
num:424	969.402	786.701	
num:424	1098.85	727.155	
num:424	1131.63	707.845	
num:424	1124.8	681.021	
num:424	1099.8	682.373	
num:424	1147.28	677.412	
num:424	1125.2	639.355	
num:424	1144.69	649.252	
num:424	1095.45	595.126	
num:424	1126.37	550.75	
num:424	672.502	573.975	
num:424	1159.15	530.315	
num:424	694.267	434.936	
num:424	715.616	419.757	
num:424	1167.92	475.741	
num:424	1133.24	344.155	
num:424	838.706	336.877	
num:424	1043.92	318.263	
num:425	814.913	769.843	
num:425	1208.58	523.034	
num:425	1251.19	516.52	
num:425	1193.63	329.698	
num:425	1159.58	285.38	
num:425	935.421	554.928	
num:425	1015.01	826.637	
num:425	859.585	790.431	
num:425	816.991	777.757	
num:425	841.128	763.172	
num:425	1122.92	750.713	
num:425	789.51	754.107	
num:425	990.061	782.559	
num:425	1039.6	751.85	
num:425	1057.24	735.293	
num:425	805.12	710.303	
num:425	821.593	698.5	
num:425	713.39	706.073	
num:425	1100.92	677.658	
num:425	1135.27	691.931	
num:425	720.822	663.904	
num:425	1124.85	637.87	
num:425	1148.54	640.663	
num:425	706.229	628.824	
num:425	1153.47	590.274	
num:425	1126.61	514.554	
num:425	685.264	449.265	
num:425	1158.49	467.33	
num:425	1158.71	409.518	
num:425	834.5	347	
num:425	1085.29	322.116	
num:425	1055.72	315.937	
num:426	818.688	765.37	
num:426	1250.6	514.453	
num:426	1179.55	327.398	
num:426	934.822	555.503	
num:426	1020.38	822.682	
num:426	822.259	781.152	
num:426	784.226	757.585	
num:426	1002.43	779.224	
num:426	1124.56	716.505	
num:426	1104.69	709.134	
num:426	712.681	708.839	
num:426	728.58	685.258	
num:426	716.586	664.332	
num:426	1138.42	671.248	
num:426	711.465	634.273	
num:426	1155.11	591.016	
num:426	714.409	596.759	
num:426	1120.07	536.81	
num:426	686.123	457.999	
num:426	1153.3	464.476	
num:426	1104.46	368.002	
num:426	810.213	342.332	
num:426	1112.5	333.29	
num:426	1065.01	320.404	
num:427	821.409	730.675	
num:427	1185.85	467.496	
num:427	722.923	378.941	
num:427	1180.55	329.396	
num:427	1190.53	314.946	
num:427	1158.87	307.163	
num:427	927.619	558.276	
num:427	841.349	781.027	
num:427	930.351	779.009	
num:427	793.87	759.071	
num:427	744.142	741.629	
num:427	1043.23	723.984	
num:427	786.796	721.471	
num:427	718.147	712.788	
num:427	778.683	701.251	
num:427	707.499	697.91	
num:427	720.615	671.526	
num:427	1035.5	743.981	
num:427	1120.84	700.274	
num:427	715.836	625.651	
num:427	1155.53	586.321	
num:427	668.454	583.461	
num:427	1116.64	528.59	
num:427	670.258	505.93	
num:427	686.66	461.834	
num:427	1109.27	356.841	
num:427	1107.95	327.067	
num:427	1054.06	315.57	
num:427	1031.38	290.425	
num:427	970.937	224.349	
num:428	808.544	734.986	
num:428	1183.75	460.81	
num:428	1184.76	326.955	
num:428	1144.24	292.926	
num:428	928.281	555.605	
num:428	935.133	786.347	
num:428	780.535	770.625	
num:428	851.713	770.33	
num:428	822.935	767.011	
num:428	790.611	739.131	
num:428	720.124	710.921	
num:428	1063	699	
num:428	709.813	656.412	
num:428	740.135	613.646	
num:428	1042.89	737.16	
num:428	719.517	627.74	
num:428	670.439	585.455	
num:428	736.629	379.438	
num:428	1098.27	351.102	
num:428	1100.03	318.007	
num:428	1049.3	315.421	
num:428	1025.63	284.345	
num:428	969.006	223.969	
num:429	816.518	739.999	
num:429	1153.54	307.72	
num:429	929.714	557.748	
num:429	941.793	789.801	
num:429	848.253	775.355	
num:429	823.833	771.745	
num:429	790.146	741.076	
num:429	756.548	724.398	
num:429	710.895	702.321	
num:429	1029.11	778.398	
num:429	1011.92	772.556	
num:429	716.647	675.309	
num:429	721.328	645.916	
num:429	716.547	617.193	
num:429	672.248	594.556	
num:429	1128.77	647.599	
num:429	1127.09	564.853	
num:429	1122.86	530.838	
num:429	766.761	371.118	
num:429	796.044	343.088	
num:429	985.761	333.667	
num:429	1090.12	348.009	
num:429	1039.6	317.937	
num:429	1017.56	282.094	
num:429	971.64	224.777	
num:430	812.657	787.869	
num:430	1173.79	320.1	
num:430	1140.55	290.452	
num:430	1119	273.575	
num:430	930.326	554.203	
num:430	821.004	769.414	
num:430	802.461	734.488	
num:430	755.567	728.563	
num:430	777.985	718.814	
num:430	723.593	710.206	
num:430	715.814	686.418	
num:430	716	671	
num:430	717.002	646.97	
num:430	1054.76	739.081	
num:430	714.097	620.46	
num:430	1144.19	603.644	
num:430	1123.85	560.782	
num:430	1135.68	452.546	
num:430	748.581	430.137	
num:430	1145	422.868	
num:430	1054.24	325.691	
num:431	804.642	759.739	
num:431	1051.32	321.755	
num:431	1149.15	292.338	
num:431	931.067	554.569	
num:431	961.867	816.009	
num:431	1017.38	812.364	
num:431	899.475	801.893	
num:431	823.532	771.184	
num:431	730.229	714.494	
num:431	774.895	703.627	
num:431	716.523	690.708	
num:431	720.861	656.113	
num:431	718.107	632.765	
num:431	1127.29	593.226	
num:431	1060.81	715.578	
num:431	667.397	558.781	
num:431	674.5	514.155	
num:431	1151.19	512.018	
num:431	1143.82	482.766	
num:431	1139.14	407.593	
num:431	1005.93	287.484	
num:432	819.103	775.625	
num:432	1048.16	318.067	
num:432	1154.05	296.749	
num:432	934.354	554.92	
num:432	951.946	812.99	
num:432	973.789	798.912	
num:432	947.144	783.444	
num:432	824.253	775.646	
num:432	733.899	722.311	
num:432	785.749	712.029	
num:432	1068.67	704.218	
num:432	717.238	699.441	
num:432	1059.91	757.78	
num:432	721.02	669.587	
num:432	714.905	646.975	
num:432	722.572	602.282	
num:432	1133.94	636.289	
num:432	672.028	541.6	
num:432	1138.23	483.16	
num:432	1175.02	494.396	
num:432	1133.92	414.769	
num:432	1139.5	393.745	
num:432	961.098	325.331	
num:432	999.272	321.622	
num:432	1009.16	287.793	
num:433	827.743	755.985	
num:433	1155.05	296.805	
num:433	935.398	547.798	
num:433	952.412	776.797	
num:433	782.733	762.77	
num:433	730.864	723.591	
num:433	1053.31	756.855	
num:433	1094.72	641.782	
num:433	1132.97	627.782	
num:433	1151.42	517.264	
num:433	1173.55	498.888	
num:433	1169.95	477.86	
num:433	1131.78	410.884	
num:433	1129.83	385.829	
num:433	1020.49	333.504	
num:433	977.148	306.518	
num:433	1039.25	317.942	
num:433	998.227	282.289	
num:434	799.708	793.958	
num:434	651.52	543.79	
num:434	657.111	507.2	
num:434	934.878	545.827	
num:434	983.187	791.5	
num:434	960.151	774.042	
num:434	849.681	754.162	
num:434	732.871	723.38	
num:434	1074.1	735	
num:434	1080.91	710.452	
num:434	1062.41	686.231	
num:434	1137.53	615.806	
num:434	1146.16	504.643	
num:434	716.145	466.016	
num:434	1125.31	377.852	
num:434	1038.69	347.258	
num:434	1013.97	327.672	
num:434	971.376	299.581	
num:434	1033.95	314.261	
num:434	989.87	279.695	
num:435	816.813	772.735	
num:435	651.641	550.149	
num:435	658.369	509.955	
num:435	934.468	547.026	
num:435	984.641	798.326	
num:435	1042.22	783.001	
num:435	852.461	748.979	
num:435	1074.84	755.444	
num:435	1081.16	716.914	
num:435	1084.89	709.138	
num:435	1064.05	684.114	
num:435	1131.61	681.823	
num:435	1135.71	613.14	
num:435	1177.96	503.144	
num:435	1142.74	496.313	
num:435	1043.94	309.673	
num:435	962.692	301.243	
num:435	950.124	281.887	
num:435	1007.15	275.637	
num:435	1045	236.61	
num:436	802.568	711.376	
num:436	904.014	837.947	
num:436	1248.97	524.59	
num:436	932.965	544.044	
num:436	988.858	788.835	
num:436	1041.22	776.755	
num:436	856.396	750.659	
num:436	792.077	765.084	
num:436	1080.42	717.224	
num:436	1066.7	674.052	
num:436	1103.35	658.505	
num:436	1139.61	609.602	
num:436	710.338	491.045	
num:436	1141.46	486.289	
num:436	1120.28	365.341	
num:436	1036.39	305.068	
num:436	999.684	271.434	
num:436	1035.08	229.201	
num:436	943.016	211.713	
num:437	820.244	754.255	
num:437	906.913	837.025	
num:437	848.774	826.47	
num:437	1110.64	271.562	
num:437	934.81	542.032	
num:437	1050	767.5	
num:437	863.975	751.216	
num:437	791.165	764.015	
num:437	1025.58	738.296	
num:437	1075.28	715.054	
num:437	729.683	696.307	
num:437	1112.29	687.398	
num:437	1132.25	658.378	
num:437	1106.6	652.671	
num:437	1142.05	597.695	
num:437	1134.78	597.083	
num:437	1154.46	544.062	
num:437	1154.45	509.362	
num:437	744.502	501.477	
num:437	1140.87	484.817	
num:437	962.009	327.54	
num:437	1031.76	310.79	
num:437	990.792	275.615	
num:437	1025.52	224.434	
num:437	933.04	209.634	
num:438	826.086	783.11	
num:438	912.542	837.914	
num:438	850.573	827.177	
num:438	912.884	804.481	
num:438	933.843	541.894	
num:438	954	793.412	
num:438	798.87	770.056	
num:438	740.02	711.592	
num:438	1080.92	715.085	
num:438	1117.46	675.72	
num:438	1106.88	650.44	
num:438	1144.63	649.186	
num:438	1125.29	594.71	
num:438	1148.42	594.967	
num:438	1152.03	534.554	
num:438	694.735	509.759	
num:438	1152.23	505.472	
num:438	740.474	503.294	
num:438	1138.36	480.695	
num:438	930.254	296.108	
num:438	1103.63	265.654	
num:438	1015.67	221.711	
num:439	808.77	778.535	
num:439	916.093	838.516	
num:439	931.787	541.45	
num:439	958.06	791.415	
num:439	966.692	778.297	
num:439	791.494	765.188	
num:439	732.1	716.807	
num:439	1082.53	712.849	
num:439	1122.3	663.522	
num:439	1150.57	640.021	
num:439	1116.83	639.179	
num:439	1149.04	589.223	
num:439	689.44	532.898	
num:439	1145.55	521.959	
num:439	735.422	503.054	
num:439	1154.85	502.748	
num:439	734.703	456.979	
num:439	714.373	433.109	
num:439	969.387	274.56	
num:439	1098.14	261.176	
num:439	1007.76	218.282	
num:440	814.534	756.094	
num:440	921.49	836.578	
num:440	1209.86	393.593	
num:440	930.401	542.095	
num:440	809	769	
num:440	992.922	765.085	
num:440	750.645	726.575	
num:440	1086.38	708.654	
num:440	1125.78	655.555	
num:440	1120.86	631.866	
num:440	1153.31	625.4	
num:440	1147.31	579.363	
num:440	717.553	541.466	
num:440	725.141	526.617	
num:440	1144.23	514.45	
num:440	1163.14	506.372	
num:440	764.475	385.589	
num:440	773.404	369.836	
num:440	1099.38	262.865	
num:440	997.327	213.949	
num:441	781.123	655.647	
num:441	1503.94	1384.09	
num:441	949.501	835.957	
num:441	1210.19	393.701	
num:441	927.244	541.617	
num:441	986.278	767.353	
num:441	761.029	736.091	
num:441	753.048	714.875	
num:441	1085.67	704.959	
num:441	1093.38	665.841	
num:441	1129.6	656.407	
num:441	1114.94	637.909	
num:441	1154.56	619.071	
num:441	1147.13	595.988	
num:441	1123.17	570.019	
num:441	720.278	567.053	
num:441	713.108	541.249	
num:441	1154.58	549.271	
num:441	1150.16	506.268	
num:441	742.773	404.8	
num:441	768.093	378.778	
num:441	1089.14	255.568	
num:441	982.983	209.861	
num:442	819.074	802.065	
num:442	961.641	833.091	
num:442	1215.1	399.762	
num:442	926.562	542.599	
num:442	996.967	764.535	
num:442	765.447	742.399	
num:442	1084.92	699.027	
num:442	1095.74	661.491	
num:442	1120.09	652.504	
num:442	1145.68	593.704	
num:442	721.384	568.971	
num:442	714.458	542.337	
num:442	1152.91	524.939	
num:442	716.952	466.628	
num:442	741.369	407.093	
num:442	765.26	383.916	
num:442	939.483	321.269	
num:442	1080.52	250.337	
num:442	953.993	208.122	
num:443	813.426	731.144	
num:443	889.795	783.123	
num:443	927.433	546.082	
num:443	987.445	760.941	
num:443	1027.71	759.18	
num:443	1091.93	696.855	
num:443	1120.29	659.169	
num:443	1098.77	658.162	
num:443	1145.85	591.421	
num:443	1154.1	530.143	
num:443	1146.49	494.736	
num:443	725.435	442.775	
num:443	739.585	404.501	
num:443	762.134	381.866	
num:443	780.5	353	
num:443	1073.61	244.416	
num:443	939.638	206.523	
num:444	816.885	741.091	
num:444	928.609	793.042	
num:444	1218.46	399.209	
num:444	925.912	543.958	
num:444	1028.81	754.582	
num:444	748.849	684.861	
num:444	1091.17	693.556	
num:444	1097.64	656.061	
num:444	1133.66	621.005	
num:444	1147.31	585.929	
num:444	1159.25	558.726	
num:444	692.369	501.817	
num:444	1150.74	515.123	
num:444	731.359	437.429	
num:444	733.618	398.954	
num:444	760.672	379.46	
num:444	778.547	350.85	
num:444	1110.25	261.762	
num:444	1048.74	226.751	
num:444	937.7	201.53	
num:445	797.504	723.475	
num:445	922.37	545.607	
num:445	1097.98	659.097	
num:445	1120.2	641.142	
num:445	1139.75	597.416	
num:445	1151.5	570.192	
num:445	689.855	503.194	
num:445	1146.22	520.502	
num:445	688.703	467.101	
num:445	727.82	438.193	
num:445	742.864	395.882	
num:445	787.752	357.045	
num:445	1035.72	222.178	
num:445	919.007	201.033	
num:446	820.35	767.943	
num:446	922.891	548.982	
num:446	751.522	715.987	
num:446	710.757	675.709	
num:446	1101.81	657.998	
num:446	1126.2	634.171	
num:446	1106.58	626.358	
num:446	1141.27	597.723	
num:446	1146.53	565.652	
num:446	1141.96	536.488	
num:446	1155.79	514.579	
num:446	688.062	511.049	
num:446	704.116	475.939	
num:446	718.637	430	
num:446	722.097	398.96	
num:446	756.195	388.759	
num:446	1022.96	217.828	
num:447	825.635	743.169	
num:447	920.309	555.677	
num:447	912.854	798.118	
num:447	714.931	683.43	
num:447	745.823	661.584	
num:447	1110.43	634.232	
num:447	1145.75	560.864	
num:447	717.3	543.483	
num:447	1154.96	541.31	
num:447	1134.36	534.143	
num:447	686.627	522.944	
num:447	1157.61	513.095	
num:447	687.188	504.523	
num:447	697.66	485.79	
num:447	721.939	434.772	
num:447	733.949	408.551	
num:447	766.361	392.411	
num:448	821.342	797.831	
num:448	917.928	558.748	
num:448	912.111	795.123	
num:448	723.476	687.2	
num:448	1107.77	637.171	
num:448	1125.94	612.157	
num:448	674.773	581.059	
num:448	1142.29	565.083	
num:448	1154.43	537.902	
num:448	696.074	500.076	
num:448	709.898	433.297	
num:448	727.003	416.197	
num:449	833.436	774.227	
num:449	919.942	559.104	
num:449	921.556	795.433	
num:449	1007.15	784.717	
num:449	1108.84	629.959	
num:449	1116.88	587.999	
num:449	673.456	592.795	
num:449	1144.77	560.299	
num:449	694.332	500.609	
num:449	707.635	436.361	
num:449	713.587	421.459	
num:449	729.011	409.226	
num:449	967.219	212.889	
num:450	815.774	723.644	
num:450	919.53	561.715	
num:450	1037.7	773.673	
num:450	1109.63	626.501	
num:450	663.303	558.057	
num:450	1131.14	572.288	
num:450	1153.31	543.401	
num:450	689.367	515.748	
num:450	716.564	477.423	
num:450	710.845	437.927	
num:450	727.496	416.321	
num:450	767.384	368.464	
num:451	812.292	695.474	
