294,32.9482,40.7592
294,46.9482,26.7592
294,46.9482,25.7592
294,51.9482,20.7592
294,51.9482,18.7592
294,52.9482,17.7592
294,53.9482,17.7592
294,54.9482,16.7592
294,54.9482,15.7592
294,56.9482,13.7592
294,56.9482,12.7592
294,57.9482,11.7592
294,57.9482,8.7592
294,58.9482,7.7592
294,58.9482,-5.2408
294,55.9482,-5.2408
294,54.9482,-6.2408
294,54.9482,-7.2408
294,55.9482,-8.2408
294,55.9482,-11.2408
294,54.9482,-12.2408
294,54.9482,-16.2408
294,53.9482,-16.2408
294,50.9482,-19.2408
294,50.9482,-21.2408
294,49.9482,-22.2408
294,48.9482,-22.2408
294,46.9482,-24.2408
294,46.9482,-25.2408
294,45.9482,-26.2408
294,45.9482,-28.2408
294,44.9482,-28.2408
294,41.9482,-31.2408
294,41.9482,-35.2408
294,38.9482,-38.2408
294,37.9482,-38.2408
294,36.9482,-39.2408
294,35.9482,-39.2408
294,31.9482,-43.2408
294,30.9482,-43.2408
294,29.9482,-44.2408
294,28.9482,-44.2408
294,25.9482,-47.2408
294,23.9482,-47.2408
294,21.9482,-49.2408
294,19.9482,-49.2408
294,18.9482,-50.2408
294,16.9482,-50.2408
294,15.9482,-51.2408
294,12.9482,-51.2408
294,11.9482,-52.2408
294,9.9482,-52.2408
294,8.9482,-53.2408
294,5.9482,-53.2408
294,4.9482,-54.2408
295,1.8969,-54.2301
295,0.8969,-53.2301
295,-0.1031,-53.2301
295,-1.1031,-52.2301
295,-3.1031,-52.2301
295,-4.1031,-53.2301
295,-10.1031,-53.2301
295,-11.1031,-52.2301
295,-13.1031,-52.2301
295,-14.1031,-51.2301
295,-16.1031,-51.2301
295,-17.1031,-50.2301
295,-18.1031,-50.2301
295,-19.1031,-49.2301
295,-21.1031,-49.2301
295,-22.1031,-48.2301
295,-24.1031,-48.2301
295,-25.1031,-47.2301
295,-28.1031,-47.2301
295,-30.1031,-45.2301
295,-31.1031,-45.2301
295,-33.1031,-43.2301
295,-34.1031,-43.2301
295,-34.1031,-42.2301
295,-42.1031,-34.2301
295,-42.1031,-33.2301
295,-46.1031,-29.2301
295,-46.1031,-28.2301
295,-48.1031,-26.2301
295,-48.1031,-25.2301
295,-49.1031,-24.2301
295,-49.1031,-23.2301
295,-50.1031,-22.2301
295,-50.1031,-21.2301
295,-51.1031,-20.2301
295,-51.1031,-18.2301
295,-52.1031,-17.2301
295,-52.1031,-16.2301
295,-53.1031,-15.2301
295,-53.1031,-12.2301
295,-51.1031,-10.2301
295,-51.1031,-8.2301
295,-53.1031,-6.2301
295,-55.1031,-6.2301
295,-55.1031,-2.2301
295,-54.1031,-1.2301
295,-54.1031,-0.230103
295,-55.1031,0.769897
295,-55.1031,8.7699
295,-54.1031,9.7699
295,-54.1031,14.7699
295,-53.1031,15.7699
295,-53.1031,19.7699
295,-52.1031,20.7699
295,-52.1031,22.7699
295,-51.1031,23.7699
295,-51.1031,24.7699
295,-50.1031,25.7699
295,-50.1031,26.7699
295,-49.1031,27.7699
295,-47.1031,27.7699
295,-45.1031,29.7699
295,-45.1031,31.7699
295,-44.1031,32.7699
295,-44.1031,35.7699
295,-43.1031,36.7699
295,-43.1031,37.7699
295,-38.1031,37.7699
295,-37.1031,38.7699
295,-37.1031,39.7699
295,-38.1031,40.7699
295,-39.1031,40.7699
295,-39.1031,42.7699
295,-37.1031,42.7699
295,-37.1031,41.7699
295,-36.1031,40.7699
295,-35.1031,40.7699
295,-32.1031,43.7699
295,-30.1031,43.7699
295,-28.1031,45.7699
295,-27.1031,45.7699
295,-26.1031,46.7699
295,-25.1031,46.7699
295,-22.1031,49.7699
295,-20.1031,49.7699
295,-19.1031,50.7699
295,-17.1031,50.7699
295,-16.1031,51.7699
295,-6.1031,51.7699
295,-5.1031,52.7699
295,2.8969,52.7699
295,3.8969,53.7699
295,5.8969,53.7699
295,6.8969,52.7699
295,11.8969,52.7699
295,12.8969,51.7699
295,15.8969,51.7699
295,15.8969,49.7699
295,17.8969,47.7699
295,19.8969,47.7699
295,20.8969,46.7699
295,21.8969,46.7699
295,22.8969,45.7699
295,23.8969,45.7699
295,24.8969,44.7699
295,25.8969,44.7699
295,26.8969,43.7699
295,27.8969,43.7699
295,29.8969,41.7699
295,30.8969,41.7699
295,31.8969,40.7699
295,32.8969,40.7699
295,46.8969,26.7699
295,46.8969,25.7699
295,51.8969,20.7699
295,51.8969,18.7699
295,52.8969,17.7699
295,53.8969,17.7699
295,54.8969,16.7699
295,54.8969,15.7699
295,56.8969,13.7699
295,56.8969,12.7699
295,57.8969,11.7699
295,57.8969,8.7699
295,58.8969,7.7699
295,58.8969,-5.2301
295,55.8969,-5.2301
295,54.8969,-6.2301
295,54.8969,-7.2301
295,55.8969,-8.2301
295,55.8969,-11.2301
295,54.8969,-12.2301
295,54.8969,-16.2301
295,53.8969,-16.2301
295,50.8969,-19.2301
295,50.8969,-21.2301
295,49.8969,-22.2301
295,48.8969,-22.2301
295,46.8969,-24.2301
295,46.8969,-25.2301
295,45.8969,-26.2301
295,45.8969,-28.2301
295,44.8969,-28.2301
295,41.8969,-31.2301
295,41.8969,-35.2301
295,37.8969,-39.2301
295,35.8969,-39.2301
295,31.8969,-43.2301
295,30.8969,-43.2301
295,29.8969,-44.2301
295,28.8969,-44.2301
295,25.8969,-47.2301
295,23.8969,-47.2301
295,21.8969,-49.2301
295,19.8969,-49.2301
295,18.8969,-50.2301
295,16.8969,-50.2301
295,15.8969,-51.2301
295,13.8969,-51.2301
295,12.8969,-52.2301
295,9.8969,-52.2301
295,8.8969,-53.2301
295,5.8969,-53.2301
295,4.8969,-54.2301
296,1.4593,-54.0914
296,0.459301,-53.0914
296,-0.540699,-53.0914
296,-1.5407,-52.0914
296,-3.5407,-52.0914
296,-4.5407,-53.0914
296,-10.5407,-53.0914
296,-11.5407,-52.0914
296,-13.5407,-52.0914
296,-14.5407,-51.0914
296,-16.5407,-51.0914
296,-17.5407,-50.0914
296,-19.5407,-50.0914
296,-20.5407,-49.0914
296,-21.5407,-49.0914
296,-22.5407,-48.0914
296,-24.5407,-48.0914
296,-25.5407,-47.0914
296,-28.5407,-47.0914
296,-30.5407,-45.0914
296,-31.5407,-45.0914
296,-33.5407,-43.0914
296,-34.5407,-43.0914
296,-34.5407,-42.0914
296,-42.5407,-34.0914
296,-42.5407,-33.0914
296,-46.5407,-29.0914
296,-46.5407,-28.0914
296,-48.5407,-26.0914
296,-48.5407,-25.0914
296,-49.5407,-24.0914
296,-49.5407,-23.0914
296,-50.5407,-22.0914
296,-50.5407,-21.0914
296,-51.5407,-20.0914
296,-51.5407,-18.0914
296,-52.5407,-17.0914
296,-52.5407,-16.0914
296,-53.5407,-15.0914
296,-53.5407,-12.0914
296,-51.5407,-10.0914
296,-51.5407,-8.0914
296,-53.5407,-6.0914
296,-55.5407,-6.0914
296,-55.5407,-2.0914
296,-54.5407,-1.0914
296,-54.5407,0.9086
296,-55.5407,1.9086
296,-55.5407,7.9086
296,-54.5407,8.9086
296,-54.5407,14.9086
296,-53.5407,15.9086
296,-53.5407,19.9086
296,-52.5407,20.9086
296,-52.5407,21.9086
296,-51.5407,22.9086
296,-51.5407,24.9086
296,-49.5407,26.9086
296,-47.5407,26.9086
296,-46.5407,27.9086
296,-46.5407,28.9086
296,-45.5407,29.9086
296,-45.5407,30.9086
296,-43.5407,32.9086
296,-43.5407,37.9086
296,-38.5407,37.9086
296,-37.5407,38.9086
296,-37.5407,39.9086
296,-38.5407,40.9086
296,-39.5407,40.9086
296,-39.5407,42.9086
296,-37.5407,42.9086
296,-37.5407,41.9086
296,-36.5407,40.9086
296,-35.5407,40.9086
296,-33.5407,42.9086
296,-32.5407,42.9086
296,-31.5407,43.9086
296,-30.5407,43.9086
296,-28.5407,45.9086
296,-27.5407,45.9086
296,-26.5407,46.9086
296,-25.5407,46.9086
296,-24.5407,47.9086
296,-23.5407,47.9086
296,-21.5407,49.9086
296,-20.5407,49.9086
296,-18.5407,51.9086
296,-6.5407,51.9086
296,-5.5407,52.9086
296,2.4593,52.9086
296,3.4593,53.9086
296,5.4593,53.9086
296,6.4593,52.9086
296,11.4593,52.9086
296,12.4593,51.9086
296,15.4593,51.9086
296,16.4593,50.9086
296,16.4593,48.9086
296,17.4593,47.9086
296,18.4593,47.9086
296,19.4593,46.9086
296,21.4593,46.9086
296,22.4593,45.9086
296,23.4593,45.9086
296,24.4593,44.9086
296,25.4593,44.9086
296,26.4593,43.9086
296,27.4593,43.9086
296,28.4593,42.9086
296,29.4593,42.9086
296,31.4593,40.9086
296,32.4593,40.9086
296,46.4593,26.9086
296,46.4593,25.9086
296,51.4593,20.9086
296,51.4593,19.9086
296,54.4593,16.9086
296,55.4593,16.9086
296,55.4593,15.9086
296,56.4593,14.9086
296,56.4593,12.9086
296,57.4593,11.9086
296,57.4593,8.9086
296,58.4593,7.9086
296,58.4593,-0.0914001
296,59.4593,-1.0914
296,58.4593,-2.0914
296,58.4593,-5.0914
296,57.4593,-5.0914
296,55.4593,-7.0914
296,55.4593,-11.0914
296,54.4593,-12.0914
296,54.4593,-16.0914
296,52.4593,-16.0914
296,50.4593,-18.0914
296,50.4593,-22.0914
296,48.4593,-22.0914
296,46.4593,-24.0914
296,46.4593,-26.0914
296,45.4593,-27.0914
296,45.4593,-31.0914
296,44.4593,-31.0914
296,41.4593,-34.0914
296,41.4593,-35.0914
296,37.4593,-39.0914
296,35.4593,-39.0914
296,31.4593,-43.0914
296,30.4593,-43.0914
296,28.4593,-45.0914
296,27.4593,-45.0914
296,25.4593,-47.0914
296,23.4593,-47.0914
296,21.4593,-49.0914
296,19.4593,-49.0914
296,18.4593,-50.0914
296,16.4593,-50.0914
296,15.4593,-51.0914
296,13.4593,-51.0914
296,12.4593,-52.0914
296,9.4593,-52.0914
296,8.4593,-53.0914
296,5.4593,-53.0914
296,4.4593,-54.0914
297,2.5129,-53.9329
297,1.5129,-52.9329
297,-0.487099,-52.9329
297,-1.4871,-51.9329
297,-3.4871,-51.9329
297,-4.4871,-52.9329
297,-9.4871,-52.9329
297,-10.4871,-51.9329
297,-13.4871,-51.9329
297,-14.4871,-50.9329
297,-16.4871,-50.9329
297,-17.4871,-49.9329
297,-18.4871,-49.9329
297,-19.4871,-48.9329
297,-21.4871,-48.9329
297,-22.4871,-47.9329
297,-24.4871,-47.9329
297,-25.4871,-46.9329
297,-28.4871,-46.9329
297,-31.4871,-43.9329
297,-32.4871,-43.9329
297,-40.4871,-35.9329
297,-40.4871,-34.9329
297,-45.4871,-29.9329
297,-45.4871,-28.9329
297,-46.4871,-27.9329
297,-46.4871,-26.9329
297,-48.4871,-24.9329
297,-48.4871,-23.9329
297,-49.4871,-22.9329
297,-49.4871,-21.9329
297,-50.4871,-20.9329
297,-50.4871,-19.9329
297,-51.4871,-18.9329
297,-51.4871,-17.9329
297,-52.4871,-16.9329
297,-52.4871,-15.9329
297,-53.4871,-14.9329
297,-53.4871,-10.9329
297,-52.4871,-10.9329
297,-51.4871,-9.9329
297,-51.4871,-7.9329
297,-53.4871,-5.9329
297,-54.4871,-5.9329
297,-55.4871,-4.9329
297,-55.4871,-2.9329
297,-54.4871,-1.9329
297,-54.4871,1.0671
297,-55.4871,2.0671
297,-55.4871,5.0671
297,-54.4871,6.0671
297,-54.4871,15.0671
297,-53.4871,16.0671
297,-53.4871,19.0671
297,-52.4871,20.0671
297,-52.4871,22.0671
297,-51.4871,23.0671
297,-51.4871,24.0671
297,-50.4871,25.0671
297,-50.4871,26.0671
297,-49.4871,27.0671
297,-49.4871,28.0671
297,-46.4871,28.0671
297,-45.4871,29.0671
297,-45.4871,30.0671
297,-44.4871,31.0671
297,-44.4871,32.0671
297,-42.4871,34.0671
297,-42.4871,38.0671
297,-38.4871,38.0671
297,-37.4871,39.0671
297,-37.4871,41.0671
297,-35.4871,41.0671
297,-34.4871,42.0671
297,-33.4871,42.0671
297,-31.4871,44.0671
297,-30.4871,44.0671
297,-29.4871,45.0671
297,-28.4871,45.0671
297,-26.4871,47.0671
297,-25.4871,47.0671
297,-24.4871,48.0671
297,-23.4871,48.0671
297,-21.4871,50.0671
297,-19.4871,50.0671
297,-17.4871,52.0671
297,-6.4871,52.0671
297,-5.4871,53.0671
297,2.5129,53.0671
297,3.5129,54.0671
297,5.5129,54.0671
297,6.5129,53.0671
297,9.5129,53.0671
297,9.5129,51.0671
297,10.5129,50.0671
297,12.5129,50.0671
297,13.5129,49.0671
297,16.5129,49.0671
297,17.5129,48.0671
297,19.5129,48.0671
297,20.5129,47.0671
297,21.5129,47.0671
297,22.5129,46.0671
297,24.5129,46.0671
297,25.5129,45.0671
297,26.5129,45.0671
297,28.5129,43.0671
297,29.5129,43.0671
297,31.5129,41.0671
297,32.5129,41.0671
297,36.5129,37.0671
297,37.5129,37.0671
297,39.5129,35.0671
297,39.5129,34.0671
297,41.5129,32.0671
297,42.5129,32.0671
297,42.5129,31.0671
297,47.5129,26.0671
297,47.5129,25.0671
297,52.5129,20.0671
297,52.5129,19.0671
297,54.5129,17.0671
297,54.5129,16.0671
297,56.5129,14.0671
297,56.5129,13.0671
297,57.5129,12.0671
297,57.5129,11.0671
297,58.5129,10.0671
297,58.5129,-4.9329
297,55.5129,-4.9329
297,54.5129,-5.9329
297,54.5129,-6.9329
297,55.5129,-7.9329
297,56.5129,-7.9329
297,56.5129,-10.9329
297,54.5129,-12.9329
297,54.5129,-14.9329
297,51.5129,-17.9329
297,51.5129,-21.9329
297,48.5129,-21.9329
297,47.5129,-22.9329
297,47.5129,-24.9329
297,45.5129,-26.9329
297,45.5129,-30.9329
297,44.5129,-30.9329
297,41.5129,-33.9329
297,41.5129,-34.9329
297,40.5129,-34.9329
297,38.5129,-36.9329
297,38.5129,-38.9329
297,36.5129,-38.9329
297,35.5129,-39.9329
297,34.5129,-39.9329
297,30.5129,-43.9329
297,29.5129,-43.9329
297,28.5129,-44.9329
297,27.5129,-44.9329
297,26.5129,-45.9329
297,26.5129,-46.9329
297,22.5129,-46.9329
297,21.5129,-47.9329
297,21.5129,-48.9329
297,19.5129,-48.9329
297,18.5129,-49.9329
297,16.5129,-49.9329
297,15.5129,-50.9329
297,12.5129,-50.9329
297,11.5129,-51.9329
297,9.5129,-51.9329
297,8.5129,-52.9329
297,5.5129,-52.9329
297,4.5129,-53.9329
298,-9.6774,-52.9825
298,-10.6774,-51.9825
298,-13.6774,-51.9825
298,-14.6774,-50.9825
298,-16.6774,-50.9825
298,-17.6774,-49.9825
298,-18.6774,-49.9825
298,-19.6774,-48.9825
298,-21.6774,-48.9825
298,-22.6774,-47.9825
298,-24.6774,-47.9825
298,-25.6774,-46.9825
298,-28.6774,-46.9825
298,-31.6774,-43.9825
298,-32.6774,-43.9825
298,-40.6774,-35.9825
298,-40.6774,-34.9825
298,-44.6774,-30.9825
298,-44.6774,-29.9825
298,-46.6774,-27.9825
298,-46.6774,-26.9825
298,-48.6774,-24.9825
298,-48.6774,-23.9825
298,-49.6774,-22.9825
298,-49.6774,-21.9825
298,-50.6774,-20.9825
298,-50.6774,-19.9825
298,-51.6774,-18.9825
298,-51.6774,-17.9825
298,-52.6774,-16.9825
298,-52.6774,-15.9825
298,-53.6774,-14.9825
298,-53.6774,-10.9825
298,-52.6774,-10.9825
298,-51.6774,-9.9825
298,-51.6774,-7.9825
298,-53.6774,-5.9825
298,-54.6774,-5.9825
298,-55.6774,-4.9825
298,-55.6774,-2.9825
298,-54.6774,-1.9825
298,-54.6774,1.0175
298,-55.6774,2.0175
298,-55.6774,5.0175
298,-54.6774,6.0175
298,-54.6774,15.0175
298,-53.6774,16.0175
298,-53.6774,19.0175
298,-52.6774,20.0175
298,-52.6774,22.0175
298,-51.6774,23.0175
298,-51.6774,24.0175
298,-50.6774,25.0175
298,-50.6774,26.0175
298,-49.6774,27.0175
298,-49.6774,28.0175
298,-46.6774,28.0175
298,-45.6774,29.0175
298,-45.6774,30.0175
298,-42.6774,33.0175
298,-42.6774,35.0175
298,-41.6774,36.0175
298,-41.6774,38.0175
298,-38.6774,38.0175
298,-37.6774,39.0175
298,-37.6774,40.0175
298,-36.6774,41.0175
298,-35.6774,41.0175
298,-34.6774,42.0175
298,-33.6774,42.0175
298,-31.6774,44.0175
298,-30.6774,44.0175
298,-29.6774,45.0175
298,-28.6774,45.0175
298,-26.6774,47.0175
298,-25.6774,47.0175
298,-24.6774,48.0175
298,-23.6774,48.0175
298,-21.6774,50.0175
298,-19.6774,50.0175
298,-17.6774,52.0175
298,-6.6774,52.0175
298,-5.6774,53.0175
298,2.3226,53.0175
298,3.3226,54.0175
298,5.3226,54.0175
298,6.3226,53.0175
298,9.3226,53.0175
298,9.3226,51.0175
298,10.3226,50.0175
298,12.3226,50.0175
298,13.3226,49.0175
298,16.3226,49.0175
298,17.3226,48.0175
298,19.3226,48.0175
298,20.3226,47.0175
298,21.3226,47.0175
298,22.3226,46.0175
298,24.3226,46.0175
298,25.3226,45.0175
298,26.3226,45.0175
298,28.3226,43.0175
298,29.3226,43.0175
298,31.3226,41.0175
298,32.3226,41.0175
298,36.3226,37.0175
298,37.3226,37.0175
298,39.3226,35.0175
298,39.3226,34.0175
298,41.3226,32.0175
298,42.3226,32.0175
298,42.3226,31.0175
298,47.3226,26.0175
298,47.3226,25.0175
298,52.3226,20.0175
298,52.3226,19.0175
298,54.3226,17.0175
298,54.3226,16.0175
298,55.3226,15.0175
298,55.3226,13.0175
298,56.3226,12.0175
298,57.3226,12.0175
298,57.3226,11.0175
298,58.3226,10.0175
298,58.3226,3.0175
298,59.3226,2.0175
298,59.3226,0.0175018
298,58.3226,-0.982498
298,58.3226,-4.9825
298,57.3226,-4.9825
298,56.3226,-5.9825
298,56.3226,-10.9825
298,54.3226,-12.9825
298,54.3226,-14.9825
298,53.3226,-14.9825
298,52.3226,-15.9825
298,52.3226,-16.9825
298,51.3226,-17.9825
298,51.3226,-21.9825
298,48.3226,-21.9825
298,47.3226,-22.9825
298,47.3226,-24.9825
298,45.3226,-26.9825
298,45.3226,-30.9825
298,41.3226,-30.9825
298,39.3226,-32.9825
298,39.3226,-35.9825
298,38.3226,-36.9825
298,38.3226,-38.9825
298,36.3226,-38.9825
298,35.3226,-39.9825
298,34.3226,-39.9825
298,30.3226,-43.9825
298,30.3226,-44.9825
298,27.3226,-44.9825
298,25.3226,-46.9825
298,23.3226,-46.9825
298,21.3226,-48.9825
298,19.3226,-48.9825
298,18.3226,-49.9825
298,16.3226,-49.9825
298,15.3226,-50.9825
298,12.3226,-50.9825
298,11.3226,-51.9825
298,9.3226,-51.9825
298,8.3226,-52.9825
298,-0.677399,-52.9825
298,-1.6774,-51.9825
298,-5.6774,-51.9825
298,-6.6774,-52.9825
299,3.0719,-53.8424
299,2.0719,-52.8424
299,-0.928101,-52.8424
299,-1.9281,-51.8424
299,-2.9281,-51.8424
299,-3.9281,-52.8424
299,-9.9281,-52.8424
299,-10.9281,-51.8424
299,-13.9281,-51.8424
299,-14.9281,-50.8424
299,-16.9281,-50.8424
299,-17.9281,-49.8424
299,-18.9281,-49.8424
299,-19.9281,-48.8424
299,-21.9281,-48.8424
299,-22.9281,-47.8424
299,-24.9281,-47.8424
299,-25.9281,-46.8424
299,-27.9281,-46.8424
299,-28.9281,-45.8424
299,-29.9281,-45.8424
299,-31.9281,-43.8424
299,-32.9281,-43.8424
299,-40.9281,-35.8424
299,-40.9281,-34.8424
299,-45.9281,-29.8424
299,-45.9281,-28.8424
299,-46.9281,-27.8424
299,-46.9281,-26.8424
299,-48.9281,-24.8424
299,-48.9281,-23.8424
299,-49.9281,-22.8424
299,-49.9281,-21.8424
299,-50.9281,-20.8424
299,-50.9281,-19.8424
299,-51.9281,-18.8424
299,-51.9281,-16.8424
299,-53.9281,-14.8424
299,-53.9281,-10.8424
299,-52.9281,-10.8424
299,-51.9281,-9.8424
299,-51.9281,-7.8424
299,-53.9281,-5.8424
299,-54.9281,-5.8424
299,-55.9281,-4.8424
299,-55.9281,-2.8424
299,-54.9281,-1.8424
299,-54.9281,1.1576
299,-55.9281,2.1576
299,-55.9281,4.1576
299,-54.9281,5.1576
299,-54.9281,14.1576
299,-53.9281,15.1576
299,-53.9281,19.1576
299,-52.9281,20.1576
299,-52.9281,22.1576
299,-51.9281,23.1576
299,-51.9281,24.1576
299,-49.9281,26.1576
299,-49.9281,27.1576
299,-47.9281,27.1576
299,-44.9281,30.1576
299,-44.9281,31.1576
299,-42.9281,33.1576
299,-42.9281,34.1576
299,-41.9281,35.1576
299,-41.9281,37.1576
299,-40.9281,38.1576
299,-38.9281,38.1576
299,-36.9281,40.1576
299,-36.9281,41.1576
299,-35.9281,41.1576
299,-34.9281,42.1576
299,-33.9281,42.1576
299,-31.9281,44.1576
299,-29.9281,44.1576
299,-27.9281,46.1576
299,-26.9281,46.1576
299,-25.9281,47.1576
299,-24.9281,47.1576
299,-22.9281,49.1576
299,-21.9281,49.1576
299,-20.9281,50.1576
299,-19.9281,50.1576
299,-18.9281,51.1576
299,-17.9281,51.1576
299,-16.9281,52.1576
299,-6.9281,52.1576
299,-5.9281,53.1576
299,2.0719,53.1576
299,3.0719,54.1576
299,5.0719,54.1576
299,6.0719,53.1576
299,9.0719,53.1576
299,9.0719,51.1576
299,10.0719,50.1576
299,12.0719,50.1576
299,13.0719,49.1576
299,16.0719,49.1576
299,17.0719,48.1576
299,19.0719,48.1576
299,20.0719,47.1576
299,21.0719,47.1576
299,22.0719,46.1576
299,23.0719,46.1576
299,24.0719,45.1576
299,26.0719,45.1576
299,27.0719,44.1576
299,28.0719,44.1576
299,31.0719,41.1576
299,32.0719,41.1576
299,36.0719,37.1576
299,37.0719,37.1576
299,39.0719,35.1576
299,39.0719,34.1576
299,41.0719,32.1576
299,42.0719,32.1576
299,42.0719,31.1576
299,47.0719,26.1576
299,47.0719,25.1576
299,51.0719,21.1576
299,53.0719,21.1576
299,53.0719,20.1576
299,54.0719,19.1576
299,54.0719,17.1576
299,55.0719,16.1576
299,55.0719,15.1576
299,56.0719,14.1576
299,56.0719,13.1576
299,57.0719,12.1576
299,57.0719,11.1576
299,58.0719,10.1576
299,58.0719,9.1576
299,59.0719,8.1576
299,59.0719,-2.8424
299,58.0719,-3.8424
299,58.0719,-5.8424
299,57.0719,-6.8424
299,57.0719,-7.8424
299,56.0719,-8.8424
299,56.0719,-10.8424
299,53.0719,-13.8424
299,53.0719,-14.8424
299,52.0719,-15.8424
299,52.0719,-17.8424
299,51.0719,-18.8424
299,51.0719,-21.8424
299,48.0719,-21.8424
299,47.0719,-22.8424
299,47.0719,-25.8424
299,46.0719,-25.8424
299,45.0719,-26.8424
299,45.0719,-30.8424
299,38.0719,-37.8424
299,38.0719,-38.8424
299,36.0719,-38.8424
299,35.0719,-39.8424
299,34.0719,-39.8424
299,30.0719,-43.8424
299,30.0719,-44.8424
299,28.0719,-44.8424
299,26.0719,-46.8424
299,23.0719,-46.8424
299,21.0719,-48.8424
299,19.0719,-48.8424
299,18.0719,-49.8424
299,16.0719,-49.8424
299,15.0719,-50.8424
299,13.0719,-50.8424
299,12.0719,-51.8424
299,9.0719,-51.8424
299,8.0719,-52.8424
299,7.0719,-52.8424
299,6.0719,-53.8424
300,2.0849,-53.7769
300,1.0849,-52.7769
300,-0.9151,-52.7769
300,-1.9151,-51.7769
300,-2.9151,-52.7769
300,-9.9151,-52.7769
300,-10.9151,-51.7769
300,-13.9151,-51.7769
300,-14.9151,-50.7769
300,-16.9151,-50.7769
300,-17.9151,-49.7769
300,-18.9151,-49.7769
300,-19.9151,-48.7769
300,-21.9151,-48.7769
300,-22.9151,-47.7769
300,-24.9151,-47.7769
300,-25.9151,-46.7769
300,-28.9151,-46.7769
300,-31.9151,-43.7769
300,-32.9151,-43.7769
300,-40.9151,-35.7769
300,-40.9151,-34.7769
300,-45.9151,-29.7769
300,-45.9151,-28.7769
300,-46.9151,-27.7769
300,-46.9151,-26.7769
300,-48.9151,-24.7769
300,-48.9151,-23.7769
300,-49.9151,-22.7769
300,-49.9151,-21.7769
300,-50.9151,-20.7769
300,-50.9151,-19.7769
300,-51.9151,-18.7769
300,-51.9151,-16.7769
300,-52.9151,-15.7769
300,-52.9151,-14.7769
300,-53.9151,-13.7769
300,-53.9151,-10.7769
300,-52.9151,-10.7769
300,-50.9151,-8.7769
300,-53.9151,-5.7769
300,-54.9151,-5.7769
300,-55.9151,-4.7769
300,-55.9151,-2.7769
300,-54.9151,-1.7769
300,-54.9151,0.223099
300,-55.9151,1.2231
300,-55.9151,3.2231
300,-54.9151,4.2231
300,-54.9151,14.2231
300,-53.9151,15.2231
300,-53.9151,18.2231
300,-52.9151,19.2231
300,-52.9151,22.2231
300,-51.9151,23.2231
300,-51.9151,24.2231
300,-49.9151,26.2231
300,-49.9151,27.2231
300,-46.9151,27.2231
300,-45.9151,28.2231
300,-45.9151,29.2231
300,-44.9151,30.2231
300,-44.9151,31.2231
300,-42.9151,33.2231
300,-42.9151,34.2231
300,-41.9151,35.2231
300,-41.9151,36.2231
300,-39.9151,38.2231
300,-38.9151,38.2231
300,-36.9151,40.2231
300,-36.9151,41.2231
300,-35.9151,41.2231
300,-34.9151,42.2231
300,-33.9151,42.2231
300,-31.9151,44.2231
300,-29.9151,44.2231
300,-27.9151,46.2231
300,-26.9151,46.2231
300,-24.9151,48.2231
300,-23.9151,48.2231
300,-22.9151,49.2231
300,-21.9151,49.2231
300,-20.9151,50.2231
300,-19.9151,50.2231
300,-18.9151,51.2231
300,-17.9151,51.2231
300,-16.9151,52.2231
300,-6.9151,52.2231
300,-5.9151,53.2231
300,9.0849,53.2231
300,9.0849,51.2231
300,10.0849,50.2231
300,12.0849,50.2231
300,13.0849,49.2231
300,16.0849,49.2231
300,17.0849,48.2231
300,19.0849,48.2231
300,20.0849,47.2231
300,21.0849,47.2231
300,22.0849,46.2231
300,24.0849,46.2231
300,25.0849,45.2231
300,26.0849,45.2231
300,27.0849,44.2231
300,28.0849,44.2231
300,31.0849,41.2231
300,32.0849,41.2231
300,36.0849,37.2231
300,37.0849,37.2231
300,39.0849,35.2231
300,39.0849,34.2231
300,41.0849,32.2231
300,42.0849,32.2231
300,42.0849,31.2231
300,49.0849,24.2231
300,49.0849,23.2231
300,52.0849,20.2231
300,52.0849,19.2231
300,53.0849,18.2231
300,53.0849,17.2231
300,54.0849,16.2231
300,54.0849,15.2231
300,55.0849,14.2231
300,55.0849,13.2231
300,56.0849,12.2231
300,56.0849,11.2231
300,57.0849,10.2231
300,58.0849,10.2231
300,58.0849,6.2231
300,59.0849,5.2231
300,60.0849,5.2231
300,59.0849,4.2231
300,59.0849,0.223099
300,58.0849,-0.776901
300,58.0849,-4.7769
300,57.0849,-5.7769
300,57.0849,-6.7769
300,56.0849,-7.7769
300,56.0849,-10.7769
300,54.0849,-10.7769
300,53.0849,-11.7769
300,53.0849,-14.7769
300,52.0849,-15.7769
300,52.0849,-17.7769
300,51.0849,-18.7769
300,51.0849,-21.7769
300,48.0849,-21.7769
300,47.0849,-22.7769
300,47.0849,-25.7769
300,46.0849,-25.7769
300,45.0849,-26.7769
300,45.0849,-30.7769
300,44.0849,-30.7769
300,43.0849,-31.7769
300,43.0849,-32.7769
300,37.0849,-38.7769
300,36.0849,-38.7769
300,35.0849,-39.7769
300,34.0849,-39.7769
300,30.0849,-43.7769
300,30.0849,-44.7769
300,28.0849,-44.7769
300,26.0849,-46.7769
300,23.0849,-46.7769
300,21.0849,-48.7769
300,20.0849,-48.7769
300,19.0849,-49.7769
300,16.0849,-49.7769
300,15.0849,-50.7769
300,13.0849,-50.7769
300,12.0849,-51.7769
300,9.0849,-51.7769
300,8.0849,-52.7769
300,7.0849,-52.7769
300,6.0849,-53.7769
301,1.9542,-53.6055
301,0.954201,-52.6055
